"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3WRAAIUSBJ7VR2YRNBKH3HRQA0ZAX1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3Q8GYXHFEQAC5I98RL2F6CLEWLLC5P","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:59:35 PST 2018","Wed Jan 03 02:59:44 PST 2018","Sat Jan 06 02:59:44 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/448.html","category 1"
"3WRAAIUSBJ7VR2YRNBKH3HRQA0ZAX1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3SLE99ER0OLR2R1RK9D0KWMRFZSZBB","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:56:37 PST 2018","Wed Jan 03 03:00:00 PST 2018","Sat Jan 06 03:00:00 PST 2018","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/448.html","category 2"
"3G4VVJO6PZOWU65MDBNP3I8JDDKKP2","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3QY5DC2MXSS0T9JXJO0OMUYXSF5UFZ","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:57:47 PST 2018","Wed Jan 03 02:58:00 PST 2018","Sat Jan 06 02:58:00 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/449.html","category 1"
"3G4VVJO6PZOWU65MDBNP3I8JDDKKP2","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3S3AMIZX3VD79VO16RKY4O9692KCDY","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:29:16 PST 2018","Wed Jan 03 03:30:56 PST 2018","Sat Jan 06 03:30:56 PST 2018","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/449.html","category 1"
"3MIVREZQVH6HUI61DO2E3NYTI96KQT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3E13VNJ1NO34U3UPI8WPEP6SXA01IY","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:54:42 PST 2018","Wed Jan 03 02:58:23 PST 2018","Sat Jan 06 02:58:23 PST 2018","","","","221","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/450.html","category 2"
"3MIVREZQVH6HUI61DO2E3NYTI96KQT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3Q5C1WP23N9SIFZABODVPG2NSOU51S","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:57:24 PST 2018","Wed Jan 03 02:57:31 PST 2018","Sat Jan 06 02:57:31 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/450.html","category 1"
"3IJ95K7NDXKRPZXQ75PI11BV6H2NG6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","35DR22AR5ESXU1XZ4YA95S84J7I3XS","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:53:42 PST 2018","Wed Jan 03 02:57:59 PST 2018","Sat Jan 06 02:57:59 PST 2018","","","","257","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/451.html","category 1"
"3IJ95K7NDXKRPZXQ75PI11BV6H2NG6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3NGMS9VZTMQBARM7OZ5P0UXUISRFFM","A195KL2GMUGRF3","Submitted","Wed Jan 03 03:02:07 PST 2018","Wed Jan 03 03:02:11 PST 2018","Sat Jan 06 03:02:11 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/451.html","category 1"
"3C8QQOM6JP9FXQ00LG969LKMGZUILR","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","39ZSFO5CA94GYB5T2ER91SQPLMMUJ2","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:58:07 PST 2018","Wed Jan 03 03:01:22 PST 2018","Sat Jan 06 03:01:22 PST 2018","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/452.html","category 2"
"3C8QQOM6JP9FXQ00LG969LKMGZUILR","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3PM8NZGV8ZOP123129M5I01FTZVQXH","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:54:15 PST 2018","Wed Jan 03 02:54:28 PST 2018","Sat Jan 06 02:54:28 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/452.html","category 1"
"3E9VAUV7BWMKR7O1S76JMVYZC6TAY7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","30MVJZJNHNLIEJHQ43WI5W3B81D9JR","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:00:03 PST 2018","Wed Jan 03 03:03:18 PST 2018","Sat Jan 06 03:03:18 PST 2018","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/453.html","category 2"
"3E9VAUV7BWMKR7O1S76JMVYZC6TAY7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3IAS3U3I0GO1WGYFV24MXLCKUQU2B7","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:57:21 PST 2018","Wed Jan 03 03:02:19 PST 2018","Sat Jan 06 03:02:19 PST 2018","","","","298","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/453.html","category 1"
"3WUVMVA7OBBKWXY6OT820271I0XAZY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3IRIK4HM3BS8OM9MW4CKYIZESGWC65","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:59:42 PST 2018","Wed Jan 03 03:02:51 PST 2018","Sat Jan 06 03:02:51 PST 2018","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/454.html","category 2"
"3WUVMVA7OBBKWXY6OT820271I0XAZY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3VHP9MDGROS47F2XXXFOSOCRLFZFCB","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:01:58 PST 2018","Wed Jan 03 03:02:09 PST 2018","Sat Jan 06 03:02:09 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/454.html","category 1"
"31N9JPQXIPQ5PVS1RB70M1NWLHFNH5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","34PGFRQONPJTQFUYXE6AJGBM62XJWQ","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:54:06 PST 2018","Wed Jan 03 02:59:30 PST 2018","Sat Jan 06 02:59:30 PST 2018","","","","324","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/455.html","category 1"
"31N9JPQXIPQ5PVS1RB70M1NWLHFNH5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","39KFRKBFIO3BGVGVSSG3C9DOG47YON","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:53:36 PST 2018","Wed Jan 03 02:57:15 PST 2018","Sat Jan 06 02:57:15 PST 2018","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/455.html","category 2"
"3HKIF5DF6Y560XTW6V6DJ0GB1SLG90","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3C2NJ6JBKBP3XPNCYS9VOGCEBF8N2H","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:02:10 PST 2018","Wed Jan 03 03:02:22 PST 2018","Sat Jan 06 03:02:22 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/456.html","category 2"
"3HKIF5DF6Y560XTW6V6DJ0GB1SLG90","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3FDJT1UU75GUOGLWJYJDUVYM1UU5KV","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:59:23 PST 2018","Wed Jan 03 03:02:38 PST 2018","Sat Jan 06 03:02:38 PST 2018","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/456.html","category 2"
"3H781YYV6TQR0Y6JY6L6AXWBIJ9TEW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","30X31N5D64YPI5ALJ3JWTS5IA27SA4","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:59:00 PST 2018","Wed Jan 03 03:04:43 PST 2018","Sat Jan 06 03:04:43 PST 2018","","","","343","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/457.html","category 1"
"3H781YYV6TQR0Y6JY6L6AXWBIJ9TEW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3RANCT1ZVGPAGS7HEMES347CDHDUBH","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:57:26 PST 2018","Wed Jan 03 03:01:51 PST 2018","Sat Jan 06 03:01:51 PST 2018","","","","265","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/457.html","category 7"
"3JHB4BPSFKHXDMNA9RBPDEKD7FUQ95","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","324G5B4FB4G7YUSB3YOS9VX9E2J706","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:57:32 PST 2018","Wed Jan 03 02:57:42 PST 2018","Sat Jan 06 02:57:42 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/458.html","category 1"
"3JHB4BPSFKHXDMNA9RBPDEKD7FUQ95","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:50 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:50 PST 2018","","","3BGYGHDBBYS783YJC9BBWS9G0KH225","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:56:52 PST 2018","Wed Jan 03 03:01:24 PST 2018","Sat Jan 06 03:01:24 PST 2018","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/458.html","category 7"
"35NNO802AV45LQ3LXTPLMDOBLUUNIY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","33FBRBDW6P7VS0SAPJ9IIWV5YBMC8R","A195KL2GMUGRF3","Submitted","Wed Jan 03 03:00:07 PST 2018","Wed Jan 03 03:00:15 PST 2018","Sat Jan 06 03:00:15 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/459.html","category 3"
"35NNO802AV45LQ3LXTPLMDOBLUUNIY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","34QN5IT0T0ZBY8XUD3GYNVT4PMP80U","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:01:37 PST 2018","Wed Jan 03 03:01:44 PST 2018","Sat Jan 06 03:01:44 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/459.html","category 1"
"30U1YOGZGA4LTSF4DB5WUAI4GOUDSY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","3I7DHKZYGO8J8UTIINSGEI6HTYD5FT","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:58:27 PST 2018","Wed Jan 03 03:01:51 PST 2018","Sat Jan 06 03:01:51 PST 2018","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/460.html","category 7"
"30U1YOGZGA4LTSF4DB5WUAI4GOUDSY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","3Z7EFSHGNAML71TIXRLAYVCYPKUXCJ","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:58:54 PST 2018","Wed Jan 03 02:58:58 PST 2018","Sat Jan 06 02:58:58 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/460.html","category 1"
"35NNO802AV45LQ3LXTPLMDOBLUUINT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","308Q0PEVB9LMJ8XKMLBITVOBVMO9IF","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:59:51 PST 2018","Wed Jan 03 02:59:59 PST 2018","Sat Jan 06 02:59:59 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/461.html","category 1"
"35NNO802AV45LQ3LXTPLMDOBLUUINT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","3R3YRB5GRGB5XI2P88EW8TN6VZSUAM","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:57:27 PST 2018","Wed Jan 03 03:00:45 PST 2018","Sat Jan 06 03:00:45 PST 2018","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/461.html","category 4"
"31KPKEKW4ALSDMX8QDV6PEOLIBZB02","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","34QN5IT0T0ZBY8XUD3GYNVT4PMP08M","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:00:53 PST 2018","Wed Jan 03 03:04:21 PST 2018","Sat Jan 06 03:04:21 PST 2018","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/462.html","category 1"
"31KPKEKW4ALSDMX8QDV6PEOLIBZB02","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","3WI0P0II620BFXDKOOATTJ8S93LRDH","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:55:33 PST 2018","Wed Jan 03 02:55:46 PST 2018","Sat Jan 06 02:55:46 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/462.html","category 1"
"3WPCIUYH1AGM8SSJ2BAM4FEQI78DTN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","3IQ1VMJRYUS7DQEMAXJ5CX0SIEJ9AB","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:59:28 PST 2018","Wed Jan 03 02:59:34 PST 2018","Sat Jan 06 02:59:34 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/463.html","category 1"
"3WPCIUYH1AGM8SSJ2BAM4FEQI78DTN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:52:51 PST 2018","2","BatchId:3066099;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:52:51 PST 2018","","","3TAYZSBPLMG0D2FH6OQHNAMKYEFS2X","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:57:57 PST 2018","Wed Jan 03 02:58:05 PST 2018","Sat Jan 06 02:58:05 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/463.html","category 1"
