"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"371Q3BEXDHHOWTK05TUTL21748ASZM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3PB5A5BD0WE49Y3WH0DVUNKPLLK7GP","A222XREQ12K58P","Submitted","Wed Jan 03 15:17:11 PST 2018","Wed Jan 03 15:17:15 PST 2018","Sat Jan 06 15:17:15 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/247.html","category 1"
"371Q3BEXDHHOWTK05TUTL21748ASZM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3RU7GD8VPP1W59GN8M1TJNUD9QJPSX","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:17:12 PST 2018","Wed Jan 03 15:17:48 PST 2018","Sat Jan 06 15:17:48 PST 2018","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/247.html","category 1"
"38F60IALAGPS98RPQZMRP8U7OK5T0K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3AZHRG4CU5SPXBRO1ML2WELT92903A","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 15:17:08 PST 2018","Wed Jan 03 15:19:04 PST 2018","Sat Jan 06 15:19:04 PST 2018","","","","116","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/248.html","category 1"
"38F60IALAGPS98RPQZMRP8U7OK5T0K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3IGI0VL648SH4WCHLQ7SVTFHCMFNO2","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:17:07 PST 2018","Wed Jan 03 15:17:58 PST 2018","Sat Jan 06 15:17:58 PST 2018","","","","51","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/248.html","category 1"
"301KG0KX9CT909385S9GUDKYAOV2H4","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","32EYX73OY1HXWZO6AJ0I3JCGV5SRU7","A2NJ7N8INZOB00","Submitted","Wed Jan 03 15:16:49 PST 2018","Wed Jan 03 15:18:27 PST 2018","Sat Jan 06 15:18:27 PST 2018","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/249.html","category 1"
"301KG0KX9CT909385S9GUDKYAOV2H4","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","36W0OB37HXM1T44DK1NW67PPAE9HZP","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 15:16:47 PST 2018","Wed Jan 03 15:17:53 PST 2018","Sat Jan 06 15:17:53 PST 2018","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/249.html","category 2"
"3ZXNP4Z39RTI86J42P59IWUD2LQ7LW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","31LM9EDVOM033LLK5DFNNXYVDS5NJJ","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:17:05 PST 2018","Wed Jan 03 15:17:50 PST 2018","Sat Jan 06 15:17:50 PST 2018","","","","45","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/250.html","category 4"
"3ZXNP4Z39RTI86J42P59IWUD2LQ7LW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3NPFYT4IZDCYOD9NZDHTOMXDNEYXG9","A1NUKP1UCT2R2R","Submitted","Wed Jan 03 15:17:04 PST 2018","Wed Jan 03 15:25:21 PST 2018","Sat Jan 06 15:25:21 PST 2018","","","","497","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/250.html","category 3"
"371QPA24C2WSGXC7MIQR3DDHTCBT1N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","32SVAV9L3GHLYOP6TOIVLKX6IOLA3B","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:16 PST 2018","Wed Jan 03 15:19:22 PST 2018","Sat Jan 06 15:19:22 PST 2018","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/251.html","category 1"
"371QPA24C2WSGXC7MIQR3DDHTCBT1N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3R2UR8A0IBOMGQQLNWU1TV6FE0PXOW","A1X94LTZZQMHTP","Submitted","Wed Jan 03 15:17:17 PST 2018","Wed Jan 03 15:17:18 PST 2018","Sat Jan 06 15:17:18 PST 2018","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/251.html","category 1"
"337F8MIIMZL8SNCZBYLJH0IF8LP04W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","39ASUFLU6YF04ZDWTIR5OJC1AYJXES","A1T79J0XQXDDGC","Submitted","Wed Jan 03 15:17:02 PST 2018","Wed Jan 03 15:17:50 PST 2018","Sat Jan 06 15:17:50 PST 2018","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/252.html","category 1"
"337F8MIIMZL8SNCZBYLJH0IF8LP04W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3RJSC4XJ112SBQESF59VBBJDNY0050","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:17:11 PST 2018","Wed Jan 03 15:18:19 PST 2018","Sat Jan 06 15:18:19 PST 2018","","","","68","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/252.html","category 1"
"38DCH97KHHAMJY0JV32228YG3MCQJA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3RJSC4XJ112SBQESF59VBBJDNY0505","A1K8QNLYYYX21W","Submitted","Wed Jan 03 15:17:24 PST 2018","Wed Jan 03 15:19:13 PST 2018","Sat Jan 06 15:19:13 PST 2018","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/253.html","category 4"
"38DCH97KHHAMJY0JV32228YG3MCQJA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3TEM0PF1Q65NF3TLUBRE9N750FY0D8","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:17:20 PST 2018","Wed Jan 03 15:19:05 PST 2018","Sat Jan 06 15:19:05 PST 2018","","","","105","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/253.html","category 4"
"3MIVREZQVH6HUI61DO2E3NYTIBCQK9","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3NPI0JQDAPDXK9T2XM6JTSQZB9XPTM","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 15:17:12 PST 2018","Wed Jan 03 15:19:26 PST 2018","Sat Jan 06 15:19:26 PST 2018","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/254.html","category 1"
"3MIVREZQVH6HUI61DO2E3NYTIBCQK9","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3UWN2HHPUZDW2O4AS7O1FYPI9BISN4","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:17:37 PST 2018","Wed Jan 03 15:18:29 PST 2018","Sat Jan 06 15:18:29 PST 2018","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/254.html","category 1"
"32LAQ1JNT9X8PU35O60BEFIE499UTO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","354P56DE9LB7Z3CNC07CJ13S9WDS7T","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:09 PST 2018","Wed Jan 03 15:18:58 PST 2018","Sat Jan 06 15:18:58 PST 2018","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/255.html","category 1"
"32LAQ1JNT9X8PU35O60BEFIE499UTO","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3N4BPTXIO90B9VBBKZRL27Q20DYKU7","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 15:16:48 PST 2018","Wed Jan 03 15:18:02 PST 2018","Sat Jan 06 15:18:02 PST 2018","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/255.html","category 2"
"3VZYA8PITO6QO6GZP34TMSOT8HK051","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3V0Z7YWSIZ8G5UWL0JVMYX6RXKM2VT","A222XREQ12K58P","Submitted","Wed Jan 03 15:17:15 PST 2018","Wed Jan 03 15:17:19 PST 2018","Sat Jan 06 15:17:19 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/256.html","category 1"
"3VZYA8PITO6QO6GZP34TMSOT8HK051","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3WR9XG3T64JOXIACMZBULYNMVGD744","A124E03UMDZAA9","Submitted","Wed Jan 03 15:48:13 PST 2018","Wed Jan 03 15:49:27 PST 2018","Sat Jan 06 15:49:27 PST 2018","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/256.html","category 1"
"3URJ6VVYUPVTV44IDJNU71EX6O4O49","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","35K3O9HUACLJ4DMBTOLJICCU6TQFEM","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:47:42 PST 2018","Wed Jan 03 15:54:44 PST 2018","Sat Jan 06 15:54:44 PST 2018","","","","422","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/257.html","category 1"
"3URJ6VVYUPVTV44IDJNU71EX6O4O49","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3TY7ZAOG5GSVT9ZVMSD1D02VKOV0KL","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 15:17:37 PST 2018","Wed Jan 03 15:20:28 PST 2018","Sat Jan 06 15:20:28 PST 2018","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/257.html","category 1"
"3I7SHAD35M42EO1P216OI9922QG7MY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3F6HPJW4JE8TKJWQQT0IKZP54TO2W3","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 15:17:15 PST 2018","Wed Jan 03 15:20:01 PST 2018","Sat Jan 06 15:20:01 PST 2018","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/258.html","category 1"
"3I7SHAD35M42EO1P216OI9922QG7MY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3TS1AR6UQRMYVY716G7DC2KDK6K7FQ","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:17:09 PST 2018","Wed Jan 03 15:17:42 PST 2018","Sat Jan 06 15:17:42 PST 2018","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/258.html","category 2"
"3TLFH2L6Y9WZ5IU35MQ58WNMLIPT24","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3TAYZSBPLMG0D2FH6OQHNAMKYGS2SO","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:10 PST 2018","Wed Jan 03 15:19:02 PST 2018","Sat Jan 06 15:19:02 PST 2018","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/259.html","category 1"
"3TLFH2L6Y9WZ5IU35MQ58WNMLIPT24","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3VHHR074H4PKVQHXSRAB7FPXH267LV","A1K8QNLYYYX21W","Submitted","Wed Jan 03 15:17:20 PST 2018","Wed Jan 03 15:18:15 PST 2018","Sat Jan 06 15:18:15 PST 2018","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/259.html","category 1"
"3SCKNODZ0XO8W6MPE2LOVOY27GQ7NY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","33TIN5LC05I898CPQ3XLFJIZL7XY9P","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:18:09 PST 2018","Wed Jan 03 15:18:36 PST 2018","Sat Jan 06 15:18:36 PST 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/260.html","category 3"
"3SCKNODZ0XO8W6MPE2LOVOY27GQ7NY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3YHH42UU5CN6DFHD7SP2S0FA9O00LO","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:37 PST 2018","Wed Jan 03 15:19:50 PST 2018","Sat Jan 06 15:19:50 PST 2018","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/260.html","category 3"
"341YLJU21I79W4ESBAR1UPLDA1A2IX","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3BEFOD78W717ILHZQ5DJ4GKCQ564MA","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 15:17:00 PST 2018","Wed Jan 03 15:17:28 PST 2018","Sat Jan 06 15:17:28 PST 2018","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/261.html","category 3"
"341YLJU21I79W4ESBAR1UPLDA1A2IX","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3E337GFOLAGTCJVJX7UKQK6FL0RGNB","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:47:39 PST 2018","Wed Jan 03 15:54:26 PST 2018","Sat Jan 06 15:54:26 PST 2018","","","","407","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/261.html","category 7"
"3GL25Y68432WT37GKEAMC8MQ4JUXMI","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","317HQ483I8078A1ENVUNBWJV0DGNI7","A124E03UMDZAA9","Submitted","Wed Jan 03 15:17:01 PST 2018","Wed Jan 03 15:18:24 PST 2018","Sat Jan 06 15:18:24 PST 2018","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/262.html","category 2"
"3GL25Y68432WT37GKEAMC8MQ4JUXMI","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:34 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:34 PST 2018","","","3EFE17QCRDD4SSIZP9TOAESMNZ9SHV","A2YAYHZYI7M3HD","Submitted","Wed Jan 03 15:17:22 PST 2018","Wed Jan 03 15:19:09 PST 2018","Sat Jan 06 15:19:09 PST 2018","","","","107","100% (131/131)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/262.html","category 7"
"386T3MLZLN39BOZ1N1BWYCYKA7L083","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 15:16:35 PST 2018","2","BatchId:3066841;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 15:16:35 PST 2018","","","3LUY3GC6308AMBWVKJ3IOWYHMC6P7A","ACSS93E03ZUGX","Submitted","Wed Jan 03 15:16:43 PST 2018","Wed Jan 03 15:23:02 PST 2018","Sat Jan 06 15:23:02 PST 2018","","","","379","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/263.html","category 4"
