"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3YLPJ8OXX8LGPDIAEAAQQE5QIQ3X4D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3PEIJLRY6U1ULZZNEILBAPJ1H0EXWU","A2LV5432PV1S39","Submitted","Wed Jan 03 04:03:43 PST 2018","Wed Jan 03 04:03:49 PST 2018","Sat Jan 06 04:03:49 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/548.html","category 4"
"3YLPJ8OXX8LGPDIAEAAQQE5QIQ3X4D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3YHH42UU5CN6DFHD7SP2S0FA9MQ0LA","A2CFE6AZS73RNS","Submitted","Wed Jan 03 04:03:45 PST 2018","Wed Jan 03 04:03:57 PST 2018","Sat Jan 06 04:03:57 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/548.html","category 7"
"39I4RL8QGJPJ3NIV96S4NSHWU0LH45","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3R8YZBNQ9IQVMNXAKWI7O1ORR6J7Q6","A33M7EZ72P8TWF","Submitted","Wed Jan 03 04:03:09 PST 2018","Wed Jan 03 04:05:13 PST 2018","Sat Jan 06 04:05:13 PST 2018","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/549.html","category 1"
"39I4RL8QGJPJ3NIV96S4NSHWU0LH45","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3SBEHTYCWOB1K95SUX3YSCH24VAYIU","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:54:00 PST 2018","Wed Jan 03 03:54:27 PST 2018","Sat Jan 06 03:54:27 PST 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/549.html","category 1"
"3S4TINXCC0VDG3PRSYXHFFK3GEGBOT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3J4Q2Z4UTZBAC2YBS4QJGHN8KXRWQW","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:57:25 PST 2018","Wed Jan 03 03:57:33 PST 2018","Sat Jan 06 03:57:33 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/550.html","category 1"
"3S4TINXCC0VDG3PRSYXHFFK3GEGBOT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3PWWM24LHT6IUI08SQKC6JMJMKB28A","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 04:02:54 PST 2018","Wed Jan 03 04:03:58 PST 2018","Sat Jan 06 04:03:58 PST 2018","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/550.html","category 1"
"3O0M2G5VC6AQOH0CBU4CABJ8BND947","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3IOEN3P9S8RO1JZOG7N0HMGNOJ7166","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:56:31 PST 2018","Wed Jan 03 03:56:58 PST 2018","Sat Jan 06 03:56:58 PST 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/551.html","category 1"
"3O0M2G5VC6AQOH0CBU4CABJ8BND947","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3R3YRB5GRGB5XI2P88EW8TN6VZVAU5","A273DS7TQWR9M1","Submitted","Wed Jan 03 04:03:46 PST 2018","Wed Jan 03 04:05:21 PST 2018","Sat Jan 06 04:05:21 PST 2018","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/551.html","category 4"
"32TMVRKDGN6QACH262YYAFOXRHV48D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3AUQQEL7U6199KT7LWR8F9DC0KRV0N","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:02:23 PST 2018","Wed Jan 03 04:02:46 PST 2018","Sat Jan 06 04:02:46 PST 2018","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/552.html","category 1"
"32TMVRKDGN6QACH262YYAFOXRHV48D","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3J2UYBXQQMKOUUE6KOJ03HXDJR1062","A2NJ7N8INZOB00","Submitted","Wed Jan 03 04:02:20 PST 2018","Wed Jan 03 04:05:21 PST 2018","Sat Jan 06 04:05:21 PST 2018","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/552.html","category 1"
"371QPA24C2WSGXC7MIQR3DDHTA61TM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3C8HJ7UOP82NLI5OBY39YCXLRYYZM2","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:59:13 PST 2018","Wed Jan 03 03:59:21 PST 2018","Sat Jan 06 03:59:21 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/553.html","category 1"
"371QPA24C2WSGXC7MIQR3DDHTA61TM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3Z7VU45IPZPQPTJZICKBEK9ITN41ZX","A2CFE6AZS73RNS","Submitted","Wed Jan 03 04:01:40 PST 2018","Wed Jan 03 04:01:46 PST 2018","Sat Jan 06 04:01:46 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/553.html","category 2"
"31ANT7FQN8A1Z6MVNBBESKNAUWGH5A","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","32N49TQG3HQ5AXRPDYO14FPP964AVU","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:03:48 PST 2018","Wed Jan 03 04:03:59 PST 2018","Sat Jan 06 04:03:59 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/554.html","category 4"
"31ANT7FQN8A1Z6MVNBBESKNAUWGH5A","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3NS0A6KXC5GNT8920V5EL7DOVCMGZB","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:52:39 PST 2018","Wed Jan 03 04:02:00 PST 2018","Sat Jan 06 04:02:00 PST 2018","","","","561","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/554.html","category 1"
"3QTFNPMJC6QRGGSVXXD7M8R1H7WZN7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3HMVI3QICK0QK39UMQIS0D0GNT01Y6","ATHS9GUME1XCA","Submitted","Wed Jan 03 04:01:37 PST 2018","Wed Jan 03 04:01:45 PST 2018","Sat Jan 06 04:01:45 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/555.html","category 1"
"3QTFNPMJC6QRGGSVXXD7M8R1H7WZN7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3R2UR8A0IBOMGQQLNWU1TV6FEYFOX9","A2NJ7N8INZOB00","Submitted","Wed Jan 03 03:53:47 PST 2018","Wed Jan 03 03:54:21 PST 2018","Sat Jan 06 03:54:21 PST 2018","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/555.html","category 1"
"3KA7IJSNW6DV131S7YAW4FPTQJCBPA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3CPLWGV3MP7EX98BJ1OAY3KSHLK9NX","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:59:04 PST 2018","Wed Jan 03 03:59:13 PST 2018","Sat Jan 06 03:59:13 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/556.html","category 1"
"3KA7IJSNW6DV131S7YAW4FPTQJCBPA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3IHR8NYAM89D3OECIL5BLKE7V874PS","A2NJ7N8INZOB00","Submitted","Wed Jan 03 04:01:44 PST 2018","Wed Jan 03 04:01:55 PST 2018","Sat Jan 06 04:01:55 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/556.html","category 1"
"3QD8LUVX4X6YLWMASFT0V6B4IMYX5I","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3BXQMRHWK066ZJBE5B41HKI6PGJUM8","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:59:35 PST 2018","Wed Jan 03 03:59:58 PST 2018","Sat Jan 06 03:59:58 PST 2018","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/557.html","category 1"
"3QD8LUVX4X6YLWMASFT0V6B4IMYX5I","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3PZDLQMM0UTK6LQL920H85I2CBW2CG","A2CFE6AZS73RNS","Submitted","Wed Jan 03 04:03:17 PST 2018","Wed Jan 03 04:03:22 PST 2018","Sat Jan 06 04:03:22 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/557.html","category 1"
"3VLL1PIENQW9Y1S7YCDK1XR67H1ZOM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3RJSC4XJ112SBQESF59VBBJDNWQ50R","A2NJ7N8INZOB00","Submitted","Wed Jan 03 04:03:18 PST 2018","Wed Jan 03 04:06:20 PST 2018","Sat Jan 06 04:06:20 PST 2018","","","","182","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/558.html","category 1"
"3VLL1PIENQW9Y1S7YCDK1XR67H1ZOM","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3TEM0PF1Q65NF3TLUBRE9N750DOD07","A2LV5432PV1S39","Submitted","Wed Jan 03 04:03:31 PST 2018","Wed Jan 03 04:03:35 PST 2018","Sat Jan 06 04:03:35 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/558.html","category 1"
"3DWGDA5POFC7TPGWRDQ64V12QVM1V2","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3U84XHCDIDL7HSGI5U3DCIGL57DZ47","ATHS9GUME1XCA","Submitted","Wed Jan 03 03:57:05 PST 2018","Wed Jan 03 03:57:17 PST 2018","Sat Jan 06 03:57:17 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/559.html","category 1"
"3DWGDA5POFC7TPGWRDQ64V12QVM1V2","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3XIQGXAUMDGFVKYM6ADZI9KKO967X3","A273DS7TQWR9M1","Submitted","Wed Jan 03 04:03:55 PST 2018","Wed Jan 03 04:06:09 PST 2018","Sat Jan 06 04:06:09 PST 2018","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/559.html","category 1"
"3GS542CVJVV8K04CPZNMF3PMBJ895C","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3LEIZ60CDK78EYMUMPZ4TQR1RZS9ZE","A2CFE6AZS73RNS","Submitted","Wed Jan 03 04:01:28 PST 2018","Wed Jan 03 04:01:40 PST 2018","Sat Jan 06 04:01:40 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/560.html","category 2"
"3GS542CVJVV8K04CPZNMF3PMBJ895C","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3YZ8UPK3VUUTQXZNSMANEODUV2GCU9","A2NJ7N8INZOB00","Submitted","Wed Jan 03 04:03:07 PST 2018","Wed Jan 03 04:06:09 PST 2018","Sat Jan 06 04:06:09 PST 2018","","","","182","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/560.html","category 1"
"3E24UO25QZY7AR8WW7G94ZYB2D56O3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3P529IW9KZTXAJW3AA8NV72EFOFFLT","A273DS7TQWR9M1","Submitted","Wed Jan 03 04:04:02 PST 2018","Wed Jan 03 04:07:49 PST 2018","Sat Jan 06 04:07:49 PST 2018","","","","227","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/561.html","category 7"
"3E24UO25QZY7AR8WW7G94ZYB2D56O3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3QEMNNSB2Y71XET5FACNO2HS8RUD77","A2LV5432PV1S39","Submitted","Wed Jan 03 04:04:02 PST 2018","Wed Jan 03 04:04:09 PST 2018","Sat Jan 06 04:04:09 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/561.html","category 2"
"3TTPFEFXCTSXIAM9SULJKQ1AQRRH6Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","34YB12FSQZWNU1AJL6FKD5HFG84MG0","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:53:11 PST 2018","Wed Jan 03 04:03:41 PST 2018","Sat Jan 06 04:03:41 PST 2018","","","","630","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/562.html","category 1"
"3TTPFEFXCTSXIAM9SULJKQ1AQRRH6Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","39GAF6DQWS89G9EPHFV8TEWM5CY1VX","A1PUHCEBSOWETV","Submitted","Wed Jan 03 04:01:13 PST 2018","Wed Jan 03 04:01:39 PST 2018","Sat Jan 06 04:01:39 PST 2018","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/562.html","category 1"
"3O0M2G5VC6AQOH0CBU4CABJ8BND492","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","31QNSG6A5S1PGJXEY2172A3RX0X78V","A2NJ7N8INZOB00","Submitted","Wed Jan 03 04:01:09 PST 2018","Wed Jan 03 04:01:23 PST 2018","Sat Jan 06 04:01:23 PST 2018","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/563.html","category 7"
"3O0M2G5VC6AQOH0CBU4CABJ8BND492","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","32N49TQG3HQ5AXRPDYO14FPP963VAE","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 04:03:46 PST 2018","Wed Jan 03 04:05:41 PST 2018","Sat Jan 06 04:05:41 PST 2018","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/563.html","category 7"
"3S1WOPCJFG1XMVAEMC728R92KHJEJD","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 03:51:59 PST 2018","2","BatchId:3066109;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 03:51:59 PST 2018","","","3BF51CHDTWI4RJYNG7A408M3S5GH0J","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:53:15 PST 2018","Wed Jan 03 04:02:00 PST 2018","Sat Jan 06 04:02:00 PST 2018","","","","525","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/564.html","category 5"
