"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Answer.doNotRedirect","Approve","Reject"
"3K3IX1W4S6ZQITW01KA0945N817APU","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3E13VNJ1NO34U3UPI8WPEP6SX8DI1O","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:20:27 PST 2018","Tue Jan 02 13:21:50 PST 2018","Fri Jan 05 13:21:50 PST 2018","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/145.html","category 2",""
"3K3IX1W4S6ZQITW01KA0945N817APU","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3YOH7BII0AFBMA0BPP1QYTSLEG9KVQ","A3BI0AX5T5GVO3","Submitted","Tue Jan 02 13:20:38 PST 2018","Tue Jan 02 13:20:40 PST 2018","Fri Jan 05 13:20:40 PST 2018","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/145.html","category 1",""
"3KI0JD2ZU1Q0PLGXFLZ7TDCGCOB67T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3OE22WJIGJWXKY96X4BIYT2BZFSUQ3","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:20:27 PST 2018","Tue Jan 02 13:22:04 PST 2018","Fri Jan 05 13:22:04 PST 2018","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/190.html","category 1",""
"3KI0JD2ZU1Q0PLGXFLZ7TDCGCOB67T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3X65QVEQI1VQ77CTJ8IMN1HBI9YLCV","A1Y0Y6U906ABT5","Submitted","Tue Jan 02 13:21:18 PST 2018","Tue Jan 02 13:21:58 PST 2018","Fri Jan 05 13:21:58 PST 2018","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/190.html","category 7",""
"3KTZHH2ONIN6E268C6YUW95XD8W8MS","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:12 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:12 PST 2018","","","378XPAWRUDL0OR7PERPIPQZV12JIAC","A3PRZRK9IC5CBI","Submitted","Tue Jan 02 13:20:36 PST 2018","Tue Jan 02 13:21:49 PST 2018","Fri Jan 05 13:21:49 PST 2018","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/103.html","category 1",""
"3KTZHH2ONIN6E268C6YUW95XD8W8MS","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:12 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:12 PST 2018","","","3FE2ERCCZYGH7HOU15KKZIKCCXIPOU","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:20:31 PST 2018","Tue Jan 02 13:23:59 PST 2018","Fri Jan 05 13:23:59 PST 2018","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/103.html","category 1",""
"3L2OEKSTW9I68JVMV9M5Q4S4MIA8YI","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","308Q0PEVB9LMJ8XKMLBITVOBVK1I9X","A3EJ44J2ZNRMDA","Submitted","Tue Jan 02 13:20:35 PST 2018","Tue Jan 02 13:20:47 PST 2018","Fri Jan 05 13:20:47 PST 2018","","","","12","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/187.html","category 1",""
"3L2OEKSTW9I68JVMV9M5Q4S4MIA8YI","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3K3R2QNK8CBRSZSKG20WCYCMPFOU9H","AFKZZEURTCR8U","Submitted","Tue Jan 02 13:20:04 PST 2018","Tue Jan 02 13:20:41 PST 2018","Fri Jan 05 13:20:41 PST 2018","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/187.html","category 1",""
"3L4YG5VW9N0FR3WMGLA7ZBW4FL1DDL","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","37KGEN7NJ4YZSH0VG5XZOIP2M2EPPB","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:20:32 PST 2018","Tue Jan 02 13:24:05 PST 2018","Fri Jan 05 13:24:05 PST 2018","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/148.html","category 1",""
"3L4YG5VW9N0FR3WMGLA7ZBW4FL1DDL","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","39ASUFLU6YF04ZDWTIR5OJC1AULXEM","A1P6OXEJ86HQRM","Submitted","Tue Jan 02 13:20:37 PST 2018","Tue Jan 02 13:20:49 PST 2018","Fri Jan 05 13:20:49 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/148.html","category 1",""
"3LOJFQ4BOXNN592W82WU3ORUZUYKD5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","34HJIJKLP64Q88B84XEARC3PHUJV4B","A25D66AC4QUW2U","Submitted","Tue Jan 02 13:20:32 PST 2018","Tue Jan 02 13:22:00 PST 2018","Fri Jan 05 13:22:00 PST 2018","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/175.html","category 1",""
"3LOJFQ4BOXNN592W82WU3ORUZUYKD5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3RXCAC0YISX89C8FR5518NGKW1RG8E","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:26 PST 2018","Tue Jan 02 13:28:27 PST 2018","Fri Jan 05 13:28:27 PST 2018","","","","481","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/175.html","category 7",""
"3M47JKRKCX94PZLGPQRD7D8BN8H68G","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3BXQMRHWK066ZJBE5B41HKI6PEVUMG","A1W4Q0E00VP6VD","Submitted","Tue Jan 02 13:20:15 PST 2018","Tue Jan 02 13:20:35 PST 2018","Fri Jan 05 13:20:35 PST 2018","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/192.html","category 1",""
"3M47JKRKCX94PZLGPQRD7D8BN8H68G","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3U5NZHP4LSA7F027XSPUF9NB0B4HPY","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 13:20:19 PST 2018","Tue Jan 02 13:37:01 PST 2018","Fri Jan 05 13:37:01 PST 2018","","","","1002","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/192.html","category 3",""
"3M4KL7H8KVVMEZ1VQ5IYS3L392B61W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3QAVNHZ3ENC2ESFVZUMVH6RNI6DALI","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:20:29 PST 2018","Tue Jan 02 13:23:38 PST 2018","Fri Jan 05 13:23:38 PST 2018","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/135.html","category 1",""
"3M4KL7H8KVVMEZ1VQ5IYS3L392B61W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3URFVVM166Q6YQAXK0UVPMEF4IDUZX","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:28 PST 2018","Tue Jan 02 13:29:54 PST 2018","Fri Jan 05 13:29:54 PST 2018","","","","566","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/135.html","category 1",""
"3N5YJ55YXGBQF8KNL5X85F0S8M6ANY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","39ZSFO5CA94GYB5T2ER91SQPLK0JU1","A1EQ2HDHF2WWSY","Submitted","Tue Jan 02 13:19:55 PST 2018","Tue Jan 02 13:20:05 PST 2018","Fri Jan 05 13:20:05 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/132.html","category 1",""
"3N5YJ55YXGBQF8KNL5X85F0S8M6ANY","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","3EICBYG6454KCHOTGN697M4JEKTCJK","A2TBXASXZIRNNW","Submitted","Tue Jan 02 13:19:59 PST 2018","Tue Jan 02 13:20:26 PST 2018","Fri Jan 05 13:20:26 PST 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/132.html","category 1",""
"3NI0WFPPI9OM7AGDUMEYEY2T4A560T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","333U7HK6IANUH9U7GJ1KRSM1ZK5DJL","A2TBXASXZIRNNW","Submitted","Tue Jan 02 13:20:35 PST 2018","Tue Jan 02 13:20:39 PST 2018","Fri Jan 05 13:20:39 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/131.html","category 1",""
"3NI0WFPPI9OM7AGDUMEYEY2T4A560T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:14 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:14 PST 2018","","","39OWYR0EPLZHAI32TPXDPF4AO1UFYS","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:21 PST 2018","Tue Jan 02 13:27:10 PST 2018","Fri Jan 05 13:27:10 PST 2018","","","","409","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/131.html","category 1",""
"3O2Y2UIUCQ2K3TGSZ8RKROUFB7EKFG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3MX2NQ3YCA208GK3IHY2KP6OX1MX5L","AFKZZEURTCR8U","Submitted","Tue Jan 02 13:20:30 PST 2018","Tue Jan 02 13:22:41 PST 2018","Fri Jan 05 13:22:41 PST 2018","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/194.html","category 1",""
"3O2Y2UIUCQ2K3TGSZ8RKROUFB7EKFG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3OLF68YTNA9GE05ZDJJXMTM3LARAFD","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:14 PST 2018","Tue Jan 02 13:21:47 PST 2018","Fri Jan 05 13:21:47 PST 2018","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/194.html","category 1",""
"3OID399FXGFCPNAI7R5XNBZPRYHDFW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","30JNVC0ORASSFC3MX54JFEDL57QHQP","A177EXELDLWTWV","Submitted","Tue Jan 02 13:20:20 PST 2018","Tue Jan 02 13:26:55 PST 2018","Fri Jan 05 13:26:55 PST 2018","","","","395","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/167.html","category 1",""
"3OID399FXGFCPNAI7R5XNBZPRYHDFW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:15 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:15 PST 2018","","","3M1CVSFP61DD5PV8RZURYSQHSC0AQ7","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:20:32 PST 2018","Tue Jan 02 13:24:15 PST 2018","Fri Jan 05 13:24:15 PST 2018","","","","223","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/167.html","category 1",""
"3P458N04Q1P6MZ3NAWR2XZ8SYCO2X3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","3FPRZHYEPZF5QCS44J9RH7BJ3UNV3Q","A1KQWBK5WHCNYQ","Submitted","Tue Jan 02 13:20:31 PST 2018","Tue Jan 02 13:20:37 PST 2018","Fri Jan 05 13:20:37 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/104.html","category 1",""
"3P458N04Q1P6MZ3NAWR2XZ8SYCO2X3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","3TDXMTX3CC2Z1PVMOE869LX95JTI6M","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 13:20:30 PST 2018","Tue Jan 02 13:40:58 PST 2018","Fri Jan 05 13:40:58 PST 2018","","","","1228","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/104.html","category 1",""
"3P4ZBJFX2VBBYTA9OMANFZOAYENFW7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","36DSNE9QZ66LL6LW6SF02MY03YCOJT","A273DS7TQWR9M1","Submitted","Tue Jan 02 13:21:29 PST 2018","Tue Jan 02 13:25:19 PST 2018","Fri Jan 05 13:25:19 PST 2018","","","","230","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/116.html","category 7",""
"3P4ZBJFX2VBBYTA9OMANFZOAYENFW7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","3KGTPGBS6YTGSF7LVTLH2B48J9F2UY","A3F90N8YVKJ4I7","Submitted","Tue Jan 02 13:20:59 PST 2018","Tue Jan 02 13:21:11 PST 2018","Fri Jan 05 13:21:11 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/116.html","category 1",""
"3P7QK0GJ3TTVRU32BEFNUKO36CM2Z0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","378XPAWRUDL0OR7PERPIPQZV12JAI4","A1EQ2HDHF2WWSY","Submitted","Tue Jan 02 13:20:18 PST 2018","Tue Jan 02 13:20:25 PST 2018","Fri Jan 05 13:20:25 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/118.html","category 4",""
"3P7QK0GJ3TTVRU32BEFNUKO36CM2Z0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","39JEC7537V9T3CONXCKSAAFD970CV5","A3F90N8YVKJ4I7","Submitted","Tue Jan 02 13:20:16 PST 2018","Tue Jan 02 13:20:38 PST 2018","Fri Jan 05 13:20:38 PST 2018","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/118.html","category 1",""
"3P7RGTLO6ELP72ZKOS5SDNJOER1AKT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","3M23Y66PO3FOV3YITQ2KDN3WEHVS6O","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 13:20:24 PST 2018","Tue Jan 02 13:40:41 PST 2018","Fri Jan 05 13:40:41 PST 2018","","","","1217","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/115.html","category 3",""
"3P7RGTLO6ELP72ZKOS5SDNJOER1AKT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 13:19:13 PST 2018","2","BatchId:3065627;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 13:19:13 PST 2018","","","3SNVL38CI50FN1UBY86L814WT9TCKJ","AFKZZEURTCR8U","Submitted","Tue Jan 02 13:20:00 PST 2018","Tue Jan 02 13:20:31 PST 2018","Fri Jan 05 13:20:31 PST 2018","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/115.html","category 2",""
