"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Answer.doNotRedirect","Approve","Reject"
"3UUSLRKAULBZAUVCP87LZJM8TB6D72","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3QXNC7EIPJ3BCDG4IVMCNROF9TT908","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:33 PST 2018","Wed Jan 03 11:36:43 PST 2018","Sat Jan 06 11:36:43 PST 2018","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/647.html","category 1",""
"3UUSLRKAULBZAUVCP87LZJM8TB6D72","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3ZPPDN2SLW4A33VYQ2LR8GQJ3U39EU","A20ALQT1HIVSAH","Submitted","Wed Jan 03 11:33:47 PST 2018","Wed Jan 03 11:33:52 PST 2018","Sat Jan 06 11:33:52 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/647.html","category 3",""
"3AA88CN98PBQ3KXN4YJ8G91VHJCKYN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3OONKJ5DKDRF3NNKI02J4YFNVWCOBN","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:41 PST 2018","Wed Jan 03 11:41:03 PST 2018","Sat Jan 06 11:41:03 PST 2018","","","","442","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/648.html","category 3",""
"3AA88CN98PBQ3KXN4YJ8G91VHJCKYN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3PXX5PX6LY6Q1JTJ8HX133VI6F8BAB","A2MFMT03E21ZIT","Submitted","Wed Jan 03 11:33:21 PST 2018","Wed Jan 03 11:33:48 PST 2018","Sat Jan 06 11:33:48 PST 2018","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/648.html","category 3",""
"3SR6AEG6W51Z1UWFYDGB3HL3P28HYG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","36DSNE9QZ66LL6LW6SF02MY031LOJ8","A1FP3SH704X01V","Submitted","Wed Jan 03 11:33:48 PST 2018","Wed Jan 03 11:34:09 PST 2018","Sat Jan 06 11:34:09 PST 2018","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/649.html","category 1",""
"3SR6AEG6W51Z1UWFYDGB3HL3P28HYG","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3W2LOLRXLCNJT3JUG5WGXW3ITD5KRC","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:35:46 PST 2018","Wed Jan 03 11:41:42 PST 2018","Sat Jan 06 11:41:42 PST 2018","","","","356","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/649.html","category 1",""
"351S7I5UG941G1NRFBALYE3BYA8NJ1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","323Q6SJS8JOVONDDJPTP3F97Y8QHFA","A1NKBXOTZAI1YK","Submitted","Wed Jan 03 11:33:59 PST 2018","Wed Jan 03 11:34:17 PST 2018","Sat Jan 06 11:34:17 PST 2018","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/650.html","category 1",""
"351S7I5UG941G1NRFBALYE3BYA8NJ1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3Z7ISHFUH1380T3KHXTQTUWQ7UUZ81","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 11:34:54 PST 2018","Wed Jan 03 11:36:42 PST 2018","Sat Jan 06 11:36:42 PST 2018","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/650.html","category 1",""
"3GL25Y68432WT37GKEAMC8MQ4IDXMZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","34Z02EIMITLUWSPIG1RTERPR30W0TZ","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:32:42 PST 2018","Wed Jan 03 11:32:57 PST 2018","Sat Jan 06 11:32:57 PST 2018","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/651.html","category 1",""
"3GL25Y68432WT37GKEAMC8MQ4IDXMZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3DI28L7YXBMSEYS3MP6YTA805IF1ED","A1K8QNLYYYX21W","Submitted","Wed Jan 03 11:33:21 PST 2018","Wed Jan 03 11:33:24 PST 2018","Sat Jan 06 11:33:24 PST 2018","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/651.html","category 1",""
"3J6BHNX0U90WRLT9XWAXZT3ODZ8NK0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3NPI0JQDAPDXK9T2XM6JTSQZB88TPZ","A3F90N8YVKJ4I7","Submitted","Wed Jan 03 11:34:09 PST 2018","Wed Jan 03 11:34:53 PST 2018","Sat Jan 06 11:34:53 PST 2018","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/652.html","category 1",""
"3J6BHNX0U90WRLT9XWAXZT3ODZ8NK0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3R08VXYT7D306KTWW5HDGQ6DF8KW7L","A2QVMCGDLTWV9","Submitted","Wed Jan 03 11:34:10 PST 2018","Wed Jan 03 11:34:15 PST 2018","Sat Jan 06 11:34:15 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/652.html","category 1",""
"3AC6MFV69KQZ6K6KUZIUHOU5VWCHZ7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","36WLNQG780ITRWAVOMZNZML9RU6EB9","A1X94LTZZQMHTP","Submitted","Wed Jan 03 11:33:51 PST 2018","Wed Jan 03 11:33:55 PST 2018","Sat Jan 06 11:33:55 PST 2018","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/653.html","category 1",""
"3AC6MFV69KQZ6K6KUZIUHOU5VWCHZ7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3M81GAB8A1RIOZ00XDUNT3ANAXUBQI","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:33:36 PST 2018","Wed Jan 03 11:36:58 PST 2018","Sat Jan 06 11:36:58 PST 2018","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/653.html","category 1",""
"3QQUBC64ZEM2BLSGWFPMPNBQ98NXNZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3NLZY2D53QXU18MCOQJH766SMR8QLK","A3QC57KUVJP5EW","Submitted","Wed Jan 03 11:33:53 PST 2018","Wed Jan 03 11:34:04 PST 2018","Sat Jan 06 11:34:04 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/654.html","category 1",""
"3QQUBC64ZEM2BLSGWFPMPNBQ98NXNZ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3Z9WI9EOZ0W6495RK0KMJS1C647KHF","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:34:35 PST 2018","Wed Jan 03 11:42:39 PST 2018","Sat Jan 06 11:42:39 PST 2018","","","","484","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/654.html","category 1",""
"3OPLMF3EU5V7BRBRIWMYETG32ZDNL3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3M23Y66PO3FOV3YITQ2KDN3WEK46SH","A1X94LTZZQMHTP","Submitted","Wed Jan 03 11:33:37 PST 2018","Wed Jan 03 11:33:39 PST 2018","Sat Jan 06 11:33:39 PST 2018","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/655.html","category 1",""
"3OPLMF3EU5V7BRBRIWMYETG32ZDNL3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3R6P78PK7LJR7W03U3GWZJC7AHLTGV","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 11:34:01 PST 2018","Wed Jan 03 11:37:45 PST 2018","Sat Jan 06 11:37:45 PST 2018","","","","224","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/655.html","category 1",""
"3WGZLY9VCHU3A80VZDZRDJI34VCD8P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3R0T90IZ1TKALFYS8HL6A9C3MVLGCZ","A1X94LTZZQMHTP","Submitted","Wed Jan 03 11:33:25 PST 2018","Wed Jan 03 11:33:27 PST 2018","Sat Jan 06 11:33:27 PST 2018","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/656.html","category 1",""
"3WGZLY9VCHU3A80VZDZRDJI34VCD8P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3WJ1OXY92BO7ZLVC55DRC15HY9N8A9","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:33:06 PST 2018","Wed Jan 03 11:35:10 PST 2018","Sat Jan 06 11:35:10 PST 2018","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/656.html","category 7",""
"3OKP4QVBP25K5G31Y1KDFVRV7BSGA6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","32UTUBMZ7H4AT7WHJCOXZQ9VRP9BVC","A3O2JUIF4DZQJU","Submitted","Wed Jan 03 11:33:43 PST 2018","Wed Jan 03 11:34:16 PST 2018","Sat Jan 06 11:34:16 PST 2018","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/657.html","category 2",""
"3OKP4QVBP25K5G31Y1KDFVRV7BSGA6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","340UGXU9DZ9PP65NJ35S4G1JGAGUVC","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:35:25 PST 2018","Wed Jan 03 11:41:35 PST 2018","Sat Jan 06 11:41:35 PST 2018","","","","370","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/657.html","category 2",""
"3NOEP8XAU4A2E64TCU2ETCGL9NOXPV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3E4GGUZ1T9Z2PJ291FHFWOVAHLPK2X","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:34:03 PST 2018","Wed Jan 03 11:39:17 PST 2018","Sat Jan 06 11:39:17 PST 2018","","","","314","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/658.html","category 7",""
"3NOEP8XAU4A2E64TCU2ETCGL9NOXPV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3VP0C6EFSH4LX8LD9T6Y1E4QMVMM6L","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:45 PST 2018","Wed Jan 03 11:36:48 PST 2018","Sat Jan 06 11:36:48 PST 2018","","","","183","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/658.html","category 7",""
"38XPGNCKHT8OLODFEV982T852GKV4Z","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3NGI5ARFTUDWBPHTV3M9NM74JPI1PZ","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:34:46 PST 2018","Wed Jan 03 11:39:02 PST 2018","Sat Jan 06 11:39:02 PST 2018","","","","256","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/659.html","category 1",""
"38XPGNCKHT8OLODFEV982T852GKV4Z","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3ZAZR5XV02QACWTXY99VVGS9XLFZC7","A33M7EZ72P8TWF","Submitted","Wed Jan 03 11:34:25 PST 2018","Wed Jan 03 11:34:40 PST 2018","Sat Jan 06 11:34:40 PST 2018","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/659.html","category 1",""
"3ZRKL6Z1E8BO5CPVF1640VL1THZSGE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3JJVG1YBEC5TVDH2DL6KVSFWE17B55","ACSS93E03ZUGX","Submitted","Wed Jan 03 11:33:18 PST 2018","Wed Jan 03 11:33:29 PST 2018","Sat Jan 06 11:33:29 PST 2018","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/660.html","category 1",""
"3ZRKL6Z1E8BO5CPVF1640VL1THZSGE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3KIBXJ1WD62GWQREODFC31YDIQLOK7","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 11:33:48 PST 2018","Wed Jan 03 11:36:58 PST 2018","Sat Jan 06 11:36:58 PST 2018","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/660.html","category 7",""
"37ZQELHEQ06RH9TCI8NDE6VS243NM5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3E13VNJ1NO34U3UPI8WPEP6SXBM1IM","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:26 PST 2018","Wed Jan 03 11:34:34 PST 2018","Sat Jan 06 11:34:34 PST 2018","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/661.html","category 1",""
"37ZQELHEQ06RH9TCI8NDE6VS243NM5","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3X66WABAJXQM8F29FOA5H689GI8G31","A177EXELDLWTWV","Submitted","Wed Jan 03 11:33:11 PST 2018","Wed Jan 03 11:36:59 PST 2018","Sat Jan 06 11:36:59 PST 2018","","","","228","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/661.html","category 1",""
"3JVP4ZJHDP020UBEWNNNB1SYD28I09","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3I2PTA7R3U2JH24U3Q7GS6TDXR3KQB","A1FP3SH704X01V","Submitted","Wed Jan 03 11:34:47 PST 2018","Wed Jan 03 11:34:55 PST 2018","Sat Jan 06 11:34:55 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/662.html","category 1",""
"3JVP4ZJHDP020UBEWNNNB1SYD28I09","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:54 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:54 PST 2018","","","3X4JMASXCNHU06V1GF08EXJ5XTWB0K","A2FUMA4UR6S920","Submitted","Wed Jan 03 11:33:11 PST 2018","Wed Jan 03 11:33:25 PST 2018","Sat Jan 06 11:33:25 PST 2018","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/662.html","category 1",""
