"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3IVEC1GSLP7Y2UG2AOCN17Q8V8S1JU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","326O153BMJ6M6T8F2IQTUC99UCUEDM","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:20 PST 2018","Tue Jan 02 12:13:32 PST 2018","Fri Jan 05 12:13:32 PST 2018","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/096.html","category 1"
"3IVEC1GSLP7Y2UG2AOCN17Q8V8S1JU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","3OCHAWUVGPS3QZ56P428MEP6UR2KXE","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 12:12:02 PST 2018","Tue Jan 02 12:23:53 PST 2018","Fri Jan 05 12:23:53 PST 2018","","","","711","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/096.html","category 1"
"3J9L0X0VDFU2XJJWL0AV532ZVGOW9S","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3KRVW3HTZOTQK6JAG6912J0I4HVSMJ","A3F90N8YVKJ4I7","Submitted","Tue Jan 02 12:12:27 PST 2018","Tue Jan 02 12:13:31 PST 2018","Fri Jan 05 12:13:31 PST 2018","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/029.html","category 1"
"3J9L0X0VDFU2XJJWL0AV532ZVGOW9S","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3R6P78PK7LJR7W03U3GWZJC7AEXGTO","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:39 PST 2018","Tue Jan 02 12:15:24 PST 2018","Fri Jan 05 12:15:24 PST 2018","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/029.html","category 1"
"3JU8CV4BRLKFKXQ1B3FIAZPSXI7OP3","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3EICBYG6454KCHOTGN697M4JEKEJCC","ATHS9CW2FLYUY","Submitted","Tue Jan 02 12:12:28 PST 2018","Tue Jan 02 12:12:36 PST 2018","Fri Jan 05 12:12:36 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/076.html","category 7"
"3JU8CV4BRLKFKXQ1B3FIAZPSXI7OP3","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3P59JYT76MS1S2SWVOV7XFI60VST2I","A3F90N8YVKJ4I7","Submitted","Tue Jan 02 12:12:46 PST 2018","Tue Jan 02 12:15:03 PST 2018","Fri Jan 05 12:15:03 PST 2018","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/076.html","category 1"
"3KVQ0UJWPXTJWWHKIAXETNXX9K5W51","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","31LM9EDVOM033LLK5DFNNXYVDOSNJY","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:23 PST 2018","Tue Jan 02 12:13:47 PST 2018","Fri Jan 05 12:13:47 PST 2018","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/014.html","category 2"
"3KVQ0UJWPXTJWWHKIAXETNXX9K5W51","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","37TRT2X24RZ12CWN2NAEW2Y1WZEJB5","A273DS7TQWR9M1","Submitted","Tue Jan 02 12:12:26 PST 2018","Tue Jan 02 12:12:33 PST 2018","Fri Jan 05 12:12:33 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/014.html","category 1"
"3LB1BGHFL24P63NAY7X0H0OR0VRTYO","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","36AHBNMV1SKKCYP62J2N1F1PCOZYDL","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:12:53 PST 2018","Tue Jan 02 12:13:36 PST 2018","Fri Jan 05 12:13:36 PST 2018","","","","43","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/094.html","category 1"
"3LB1BGHFL24P63NAY7X0H0OR0VRTYO","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","3JBT3HLQF9AT6L213EV1FGRGW16PZH","A3F90N8YVKJ4I7","Submitted","Tue Jan 02 12:12:29 PST 2018","Tue Jan 02 12:13:40 PST 2018","Fri Jan 05 12:13:40 PST 2018","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/094.html","category 1"
"3LB1BGHFL24P63NAY7X0H0OR0VRYTT","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","3YT88D1N096RA1YS5FVKFY02NW1K3E","A1K8QNLYYYX21W","Submitted","Tue Jan 02 12:12:57 PST 2018","Tue Jan 02 12:13:03 PST 2018","Fri Jan 05 12:13:03 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/085.html","category 2"
"3LB1BGHFL24P63NAY7X0H0OR0VRYTT","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","3Z2R0DQ0JIMZ3JAZ5T6CYTI5XL5E2D","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 12:12:04 PST 2018","Tue Jan 02 12:23:32 PST 2018","Fri Jan 05 12:23:32 PST 2018","","","","688","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/085.html","category 2"
"3LG268AV38EEKJTRUHGBAIVTUYPREU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","32UTUBMZ7H4AT7WHJCOXZQ9VRMLBVI","A24LUXW1DB1QI5","Submitted","Tue Jan 02 12:13:00 PST 2018","Tue Jan 02 12:15:11 PST 2018","Fri Jan 05 12:15:11 PST 2018","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/059.html","category 7"
"3LG268AV38EEKJTRUHGBAIVTUYPREU","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3BF51CHDTWI4RJYNG7A408M3S3DH0C","ATHS9CW2FLYUY","Submitted","Tue Jan 02 12:12:45 PST 2018","Tue Jan 02 12:12:50 PST 2018","Fri Jan 05 12:12:50 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/059.html","category 1"
"3LN3BXKGC03HCT64Z6G5XKOMZTJWGJ","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3KWTYT0871B58M3E4YVE9VB1QSXL58","A1T79J0XQXDDGC","Submitted","Tue Jan 02 12:12:18 PST 2018","Tue Jan 02 12:13:11 PST 2018","Fri Jan 05 12:13:11 PST 2018","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/062.html","category 2"
"3LN3BXKGC03HCT64Z6G5XKOMZTJWGJ","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3OXV7EAXLFYKBMD33B1J5FVKM1H63V","A20ALQT1HIVSAH","Submitted","Tue Jan 02 12:12:03 PST 2018","Tue Jan 02 12:12:24 PST 2018","Fri Jan 05 12:12:24 PST 2018","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/062.html","category 1"
"3LN50BUKPVJ7ECN4YBZQIILY2D2LPJ","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3HSYG7LRBK6X6Z6ZQLNJWKH4YINKKP","AKSJ3C5O3V9RB","Submitted","Tue Jan 02 12:11:44 PST 2018","Tue Jan 02 12:22:04 PST 2018","Fri Jan 05 12:22:04 PST 2018","","","","620","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/069.html","category 1"
"3LN50BUKPVJ7ECN4YBZQIILY2D2LPJ","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3WSELTNVR4AQX5N083OM3X14CJKTAP","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:13:17 PST 2018","Tue Jan 02 12:15:47 PST 2018","Fri Jan 05 12:15:47 PST 2018","","","","150","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/069.html","category 1"
"3LVTFB9DE5QCSWAINXHZ5V60BS2GQZ","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","3NC5L260MPU5G4Z0N2OFNO68ARGOFB","A20ALQT1HIVSAH","Submitted","Tue Jan 02 12:12:59 PST 2018","Tue Jan 02 12:13:06 PST 2018","Fri Jan 05 12:13:06 PST 2018","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/008.html","category 1"
"3LVTFB9DE5QCSWAINXHZ5V60BS2GQZ","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:12 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:12 PST 2018","","","3VD82FOHKRWYDSFQW0YEFIL5DEOOC0","A2CFE6AZS73RNS","Submitted","Tue Jan 02 12:12:58 PST 2018","Tue Jan 02 12:13:10 PST 2018","Fri Jan 05 12:13:10 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/008.html","category 1"
"3M4KL7H8KVVMEZ1VQ5IYS3L392861T","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","3JV9LGBJWUMBU4VVYMUX596KB6GOGA","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:13:01 PST 2018","Tue Jan 02 12:15:02 PST 2018","Fri Jan 05 12:15:02 PST 2018","","","","121","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/090.html","category 2"
"3M4KL7H8KVVMEZ1VQ5IYS3L392861T","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:15 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:15 PST 2018","","","3SKEMFQBZ4DDBY4YHWQG6F8D3ITK86","A3PRZRK9IC5CBI","Submitted","Tue Jan 02 12:13:00 PST 2018","Tue Jan 02 12:13:46 PST 2018","Fri Jan 05 12:13:46 PST 2018","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/090.html","category 7"
"3MQKOF1EE2WE09WDXGFXRZLPM13WD9","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","333U7HK6IANUH9U7GJ1KRSM1ZKQJDC","A2NJ7N8INZOB00","Submitted","Tue Jan 02 12:12:28 PST 2018","Tue Jan 02 12:13:26 PST 2018","Fri Jan 05 12:13:26 PST 2018","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/048.html","category 4"
"3MQKOF1EE2WE09WDXGFXRZLPM13WD9","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3B837J3LDP4HHMW2LE5IOIUSA4USR7","A2CFE6AZS73RNS","Submitted","Tue Jan 02 12:12:34 PST 2018","Tue Jan 02 12:12:48 PST 2018","Fri Jan 05 12:12:48 PST 2018","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/048.html","category 4"
"3MWOYZD5WVWFHCEOVO2Q6AKXX36ON7","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3A7Y0R2P2PW8FFZO7J2WLZPTF22JXE","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:12:48 PST 2018","Tue Jan 02 12:13:17 PST 2018","Fri Jan 05 12:13:17 PST 2018","","","","29","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/051.html","category 1"
"3MWOYZD5WVWFHCEOVO2Q6AKXX36ON7","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3HFNH7HEMIMEFG8BDZM1UE1KQ7YQGK","AFDC9A6Z60W2Z","Submitted","Tue Jan 02 12:12:55 PST 2018","Tue Jan 02 12:13:03 PST 2018","Fri Jan 05 12:13:03 PST 2018","","","","8","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/051.html","category 1"
"3NI0WFPPI9OM7AGDUMEYEY2T4A260Q","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","34PGFRQONPJTQFUYXE6AJGBM60WJWL","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:12:47 PST 2018","Tue Jan 02 12:13:09 PST 2018","Fri Jan 05 12:13:09 PST 2018","","","","22","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/081.html","category 1"
"3NI0WFPPI9OM7AGDUMEYEY2T4A260Q","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:14 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:14 PST 2018","","","3A1COHJ8NK3M983QBBNJTNSLB1P8HQ","A3PRZRK9IC5CBI","Submitted","Tue Jan 02 12:12:35 PST 2018","Tue Jan 02 12:12:59 PST 2018","Fri Jan 05 12:12:59 PST 2018","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/081.html","category 7"
"3OPLMF3EU5V7BRBRIWMYETG32Y1LNN","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3L0KT67Y8FOQEN8OZ9XCWENPDR9SY9","AZ4NM6ZXTGT0","Submitted","Tue Jan 02 12:12:44 PST 2018","Tue Jan 02 12:12:52 PST 2018","Fri Jan 05 12:12:52 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/045.html","category 1"
"3OPLMF3EU5V7BRBRIWMYETG32Y1LNN","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3RGU30DZTBGXL30KTC0NAI9V8YIJMU","AOXM7IK32TST5","Submitted","Tue Jan 02 12:12:42 PST 2018","Tue Jan 02 12:12:54 PST 2018","Fri Jan 05 12:12:54 PST 2018","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/045.html","category 1"
"3OYHVNTV5T6E96TLYBAAEI3T381OK2","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3A1COHJ8NK3M983QBBNJTNSLB1PH8Z","A1LOD3LNX7FUPJ","Submitted","Tue Jan 02 12:12:59 PST 2018","Tue Jan 02 12:14:30 PST 2018","Fri Jan 05 12:14:30 PST 2018","","","","91","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/025.html","category 1"
"3OYHVNTV5T6E96TLYBAAEI3T381OK2","3SJVZHW5MXW1KV912V5LAI8Z8MMZDR","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Tue Jan 02 12:11:13 PST 2018","2","BatchId:3065580;OriginalHitTemplateId:926051498;","1800","259200","Wed Jan 03 12:11:13 PST 2018","","","3HMVI3QICK0QK39UMQIS0D0GNRX1YZ","A2NJ7N8INZOB00","Submitted","Tue Jan 02 12:13:39 PST 2018","Tue Jan 02 12:14:30 PST 2018","Fri Jan 05 12:14:30 PST 2018","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/025.html","category 1"
