"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Approve","Reject"
"3H6W48L9F4XNP6Z32P6SRT2E0KTPW3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3VSOLARPKCH7T5F11I4VPPMMC4R93F","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:58:01 PST 2018","Wed Jan 03 02:58:31 PST 2018","Sat Jan 06 02:58:31 PST 2018","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/347.html","category 1"
"3H6W48L9F4XNP6Z32P6SRT2E0KTPW3","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3WQQ9FUS6B2CIV04BJDN7CPNGQL8BF","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:49:59 PST 2018","Wed Jan 03 02:52:29 PST 2018","Sat Jan 06 02:52:29 PST 2018","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/347.html","category 1"
"338GLSUI43JIRCT04H0MIALPS1AFSB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","317HQ483I8078A1ENVUNBWJV0B4INM","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:50:22 PST 2018","Wed Jan 03 02:51:55 PST 2018","Sat Jan 06 02:51:55 PST 2018","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/348.html","category 7"
"338GLSUI43JIRCT04H0MIALPS1AFSB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3OXV7EAXLFYKBMD33B1J5FVKM3I630","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:50:29 PST 2018","Wed Jan 03 02:54:21 PST 2018","Sat Jan 06 02:54:21 PST 2018","","","","232","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/348.html","category 1"
"3B286OTISEPUWIT2675GC8JBZ2KAJD","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","39DD6S19JQJP9UDBU0FQL4SCIW6EZR","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:00:48 PST 2018","Wed Jan 03 03:04:16 PST 2018","Sat Jan 06 03:04:16 PST 2018","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/349.html","category 1"
"3B286OTISEPUWIT2675GC8JBZ2KAJD","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3PH3VY7DJM5JQUZ2F09W7AZCP0AWZO","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:57:07 PST 2018","Wed Jan 03 03:02:07 PST 2018","Sat Jan 06 03:02:07 PST 2018","","","","300","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/349.html","category 1"
"35A1YQPVFEO1V1XFTTTZSWOPU9UI53","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3QAPZX2QN5L0CTV5XM7XD4G13MW02I","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:49:00 PST 2018","Wed Jan 03 02:50:28 PST 2018","Sat Jan 06 02:50:28 PST 2018","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/350.html","category 1"
"35A1YQPVFEO1V1XFTTTZSWOPU9UI53","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3SB4CE2TJW3XEMWKDDPJS0MAPH9AXU","A2541C8MY0BYV3","Submitted","Wed Jan 03 02:49:49 PST 2018","Wed Jan 03 02:50:08 PST 2018","Sat Jan 06 02:50:08 PST 2018","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/350.html","category 1"
"3WGZLY9VCHU3A80VZDZRDJI34UND8Y","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","32M8BPYGAUU1YIKS0RHSLCAYZZIIGE","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:50:04 PST 2018","Wed Jan 03 02:53:24 PST 2018","Sat Jan 06 02:53:24 PST 2018","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/351.html","category 1"
"3WGZLY9VCHU3A80VZDZRDJI34UND8Y","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3QILPRALQ63EJ4P1E9IWY7PHXFZ8N4","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:50:51 PST 2018","Wed Jan 03 02:53:58 PST 2018","Sat Jan 06 02:53:58 PST 2018","","","","187","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/351.html","category 2"
"3GITHABACYT1A5PJ8Q4TZXHUWYXN2N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3JNQLM5FT5UD9PKRMFTGBO8P6K7L2C","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:52:37 PST 2018","Wed Jan 03 02:57:21 PST 2018","Sat Jan 06 02:57:21 PST 2018","","","","284","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/352.html","category 2"
"3GITHABACYT1A5PJ8Q4TZXHUWYXN2N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3OUYGIZWR86W40WBZKI99HOUEWP0P6","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:52:02 PST 2018","Wed Jan 03 02:56:09 PST 2018","Sat Jan 06 02:56:09 PST 2018","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/352.html","category 2"
"3TC2K6WK9GAG7Y2F2OFAH0RZ73Y82K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","34HJIJKLP64Q88B84XEARC3PHW5V41","A195KL2GMUGRF3","Submitted","Wed Jan 03 03:01:17 PST 2018","Wed Jan 03 03:01:23 PST 2018","Sat Jan 06 03:01:23 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/353.html","category 1"
"3TC2K6WK9GAG7Y2F2OFAH0RZ73Y82K","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3B837J3LDP4HHMW2LE5IOIUSA6VRSB","A33M7EZ72P8TWF","Submitted","Wed Jan 03 02:56:52 PST 2018","Wed Jan 03 02:57:01 PST 2018","Sat Jan 06 02:57:01 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/353.html","category 1"
"3BFF0DJK8XKSAHB1Z15BZE0QJAISTW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","32N49TQG3HQ5AXRPDYO14FPP961AVR","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:49:37 PST 2018","Wed Jan 03 02:50:35 PST 2018","Sat Jan 06 02:50:35 PST 2018","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/354.html","category 1"
"3BFF0DJK8XKSAHB1Z15BZE0QJAISTW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3GGAI1SQEW6ADPUEJKJ1NEW0IGAMCO","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:56:21 PST 2018","Wed Jan 03 03:00:17 PST 2018","Sat Jan 06 03:00:17 PST 2018","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/354.html","category 1"
"3INZSNUD80Y3ODJ54555DFDEO05D9N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","352YTHGROWLLQ7GOZ8X6CBCG9HUH4X","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:51:47 PST 2018","Wed Jan 03 02:56:14 PST 2018","Sat Jan 06 02:56:14 PST 2018","","","","267","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/355.html","category 1"
"3INZSNUD80Y3ODJ54555DFDEO05D9N","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","37WLF8U1WQYQ7KLAOHTIM1CMXP56KC","A2541C8MY0BYV3","Submitted","Wed Jan 03 02:55:44 PST 2018","Wed Jan 03 02:55:57 PST 2018","Sat Jan 06 02:55:57 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/355.html","category 2"
"3D1UCPY6GGH5SGYY6OTF0AWRDHY83V","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","33CKWXB73KSTUXYRA1BJMQP6G8P116","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:52:46 PST 2018","Wed Jan 03 02:56:54 PST 2018","Sat Jan 06 02:56:54 PST 2018","","","","248","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/356.html","category 2"
"3D1UCPY6GGH5SGYY6OTF0AWRDHY83V","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:25 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:25 PST 2018","","","3Z7ISHFUH1380T3KHXTQTUWQ7T7Z8C","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:56:28 PST 2018","Wed Jan 03 03:00:44 PST 2018","Sat Jan 06 03:00:44 PST 2018","","","","256","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/356.html","category 1"
"36QZ6V1589L7AUQQZ6VL4AMS2OPSUN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3QHK8ZVMINQ7X2KN58MRCHBT0QKBL4","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:50:57 PST 2018","Wed Jan 03 02:54:04 PST 2018","Sat Jan 06 02:54:04 PST 2018","","","","187","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/357.html","category 2"
"36QZ6V1589L7AUQQZ6VL4AMS2OPSUN","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3ZDAD0O1T2L2TIVTJDG0N5C2D6UXT2","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:00:40 PST 2018","Wed Jan 03 03:00:48 PST 2018","Sat Jan 06 03:00:48 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/357.html","category 1"
"3P7RGTLO6ELP72ZKOS5SDNJOERKAKC","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3IOEN3P9S8RO1JZOG7N0HMGNOJ5619","A33M7EZ72P8TWF","Submitted","Wed Jan 03 03:00:36 PST 2018","Wed Jan 03 03:00:44 PST 2018","Sat Jan 06 03:00:44 PST 2018","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/358.html","category 1"
"3P7RGTLO6ELP72ZKOS5SDNJOERKAKC","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3PM8NZGV8ZOP123129M5I01FTZVXQO","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:00:13 PST 2018","Wed Jan 03 03:03:26 PST 2018","Sat Jan 06 03:03:26 PST 2018","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/358.html","category 1"
"307L9TDWJY0QVNL2CQIYI7MM2CXN3Y","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3QY7M81QH8U9BKZF7RYASFCIS0OK7O","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 02:49:46 PST 2018","Wed Jan 03 02:51:06 PST 2018","Sat Jan 06 02:51:06 PST 2018","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/359.html","category 1"
"307L9TDWJY0QVNL2CQIYI7MM2CXN3Y","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3WRFBPLXRBWSI7JV2SN07QH6HT7N3R","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:50:13 PST 2018","Wed Jan 03 02:52:14 PST 2018","Sat Jan 06 02:52:14 PST 2018","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/359.html","category 1"
"3Z3R5YC0P3VJ6C6FTH5CSFHBUKOFT0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3LJ7UR74RILD032Z26SJHV9CVT44NU","A2541C8MY0BYV3","Submitted","Wed Jan 03 02:56:05 PST 2018","Wed Jan 03 02:56:24 PST 2018","Sat Jan 06 02:56:24 PST 2018","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/360.html","category 7"
"3Z3R5YC0P3VJ6C6FTH5CSFHBUKOFT0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3UJ1CZ6IZIXSCZY4O7SFLHPWIO6S5Y","A2NJ7N8INZOB00","Submitted","Wed Jan 03 02:58:10 PST 2018","Wed Jan 03 03:03:42 PST 2018","Sat Jan 06 03:03:42 PST 2018","","","","332","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/360.html","category 1"
"3UQ1LLR26AG0R8H29SHTSNW33RPALF","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","31UV0MXWNRK3ILV8JVY1HFJ99Q55IK","A195KL2GMUGRF3","Submitted","Wed Jan 03 02:59:00 PST 2018","Wed Jan 03 02:59:05 PST 2018","Sat Jan 06 02:59:05 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/361.html","category 3"
"3UQ1LLR26AG0R8H29SHTSNW33RPALF","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","33CUSNVVNOKTGX2X87TDGAZM8K188H","A2EOOF9D135HQ1","Submitted","Wed Jan 03 03:02:16 PST 2018","Wed Jan 03 03:02:40 PST 2018","Sat Jan 06 03:02:40 PST 2018","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/361.html","category 1"
"3NOEP8XAU4A2E64TCU2ETCGL9MZPXW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","33FBRBDW6P7VS0SAPJ9IIWV5YBL8CM","A2EOOF9D135HQ1","Submitted","Wed Jan 03 02:50:12 PST 2018","Wed Jan 03 02:54:25 PST 2018","Sat Jan 06 02:54:25 PST 2018","","","","253","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/362.html","category 1"
"3NOEP8XAU4A2E64TCU2ETCGL9MZPXW","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 02:48:26 PST 2018","2","BatchId:3066096;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 02:48:26 PST 2018","","","3FTF2T8WLSQ4K3HPB2FXUMXJAXM9WM","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 03:02:28 PST 2018","Wed Jan 03 03:06:06 PST 2018","Sat Jan 06 03:06:06 PST 2018","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/362.html","category 2"
